598,135051,13.474326,52.444087
598,182490,13.474367,52.44409
598,179631,13.478809,52.464091
598,168754,13.409507,52.436569
598,149678,13.524403,52.440582
598,188424,13.325796,52.575747
598,170257,13.318059,52.580889
598,193695,13.313112,52.584549
598,131173,13.304887,52.540762
598,151713,13.301353,52.544293
598,170224,13.376601,52.495056
598,151239,13.51007,52.505587
598,194583,13.377801,52.49481
598,133625,13.450826,52.443699
598,108271,13.450785,52.443638
598,140740,13.376122,52.495546
598,136285,13.379341,52.496344
598,117301,13.581533,52.539773
598,113143,13.581514,52.539772
598,106861,13.29165,52.581081
598,133886,13.456959,52.524872
598,116009,13.453236,52.52624
598,120246,13.463788,52.522722
598,178482,13.4541,52.526426
598,148322,13.467554,52.533951
598,120432,13.458437,52.53586
598,100030,13.506244,52.516476
598,141814,13.559004,52.513877
598,105739,13.324454,52.454716
598,190099,13.452711,52.445525
598,193463,13.543485,52.575025
598,177911,13.459779,52.528176
598,112330,13.45928,52.529026
598,137615,13.452539,52.536414
598,107805,13.452527,52.536448
598,165967,13.453969,52.536967
598,171087,13.446297,52.54057
598,183101,13.51469,52.551441
598,98054,13.284861,52.479175
598,121284,13.344496,52.484625
598,150592,13.344458,52.485026
598,193487,13.404185,52.507619
598,146256,13.565071,52.525601
598,103545,13.280011,52.476629
598,174928,13.377002,52.506714
598,185602,13.394163,52.532253
598,132413,13.394192,52.532302
598,180737,13.478537,52.514406
598,160290,13.481399,52.51489
598,129622,13.525252,52.56724
598,137889,13.524961,52.567656
598,190822,13.524496,52.568526
598,151343,13.354,52.516551
598,131427,13.354075,52.516509
598,188159,13.365637,52.475286
598,185636,13.364977,52.476357
598,110846,13.27168,52.550791
598,194982,13.271639,52.551137
598,104693,13.562898,52.514983
598,129504,13.417757,52.498045
598,159231,13.322163,52.515237
598,194356,13.37997,52.528984
598,120578,13.379991,52.529039
598,185209,13.285508,52.550453
598,166405,13.381828,52.523902
598,179582,13.415844,52.479973
598,195148,13.349826,52.514473
598,182562,13.349808,52.514487
598,174226,13.427834,52.481164
598,180266,13.427787,52.481213
598,133367,13.427653,52.481186
598,174876,13.386735,52.481491
598,145473,13.390445,52.483039
598,116535,13.507758,52.510393
598,184779,13.44985,52.529994
598,169311,13.400104,52.554185
598,111490,13.445252,52.449738
598,166228,13.412141,52.526738
598,105457,13.301447,52.499968
598,109679,13.232782,52.516559
598,184082,13.439286,52.471539
598,143824,13.43644,52.471551
598,142759,13.439211,52.471528
598,194017,13.437538,52.474649
598,159132,13.432986,52.490186
598,166449,13.585027,52.538469
598,136439,13.546028,52.518515
598,124745,13.506899,52.57384
598,136529,13.508128,52.57445
598,139637,13.423373,52.487553
598,130145,13.423403,52.487923
598,193792,13.331874,52.575368
598,129478,13.331865,52.575374
598,150019,13.329394,52.575509
598,148903,13.307406,52.575547
598,114902,13.307406,52.575569
598,182994,13.307386,52.575567
598,194192,13.324845,52.575691
598,164986,13.323222,52.575777
598,162947,13.325049,52.575819
598,181237,13.32444,52.575865
598,155238,13.32338,52.575894
598,137015,13.321413,52.575996
598,187896,13.321491,52.575978
598,160992,13.317103,52.576252
598,144946,13.317222,52.576246
598,127611,13.306583,52.577401
598,121906,13.306658,52.577395
598,104893,13.304802,52.577631
598,105554,13.304857,52.57762
598,112008,13.304448,52.577655
598,174266,13.300849,52.578517
598,121439,13.300855,52.578521
598,108604,13.299759,52.578932
598,134206,13.299784,52.578923
598,98927,13.290916,52.581039
598,105298,13.290893,52.581094
598,192026,13.445486,52.552272
598,194956,13.436416,52.491287
598,116425,13.44928,52.49694
598,185839,13.456793,52.516378
598,194713,13.458192,52.496494
598,105279,13.29612,52.44642
598,135835,13.279389,52.577722
598,164134,13.429128,52.488322
598,167523,13.512357,52.489668
598,194785,13.444836,52.448003
598,186774,13.543519,52.517791
598,118467,13.543655,52.518574
598,176567,13.298666,52.58434
598,145596,13.435734,52.569467
598,194632,13.435703,52.569407
598,184357,13.431529,52.569827
598,104695,13.44436,52.576096
598,141034,13.44462,52.575996
598,125599,13.444765,52.578653
598,193669,13.436062,52.579424
598,171108,13.439344,52.48911
598,118819,13.439343,52.489107
598,143502,13.287759,52.579987
598,172727,13.565663,52.506613
598,145543,13.562817,52.510026
598,184727,13.426392,52.487612
598,113329,13.371441,52.508907
598,179510,13.402006,52.51874
598,137275,13.399588,52.520242
598,188149,13.384137,52.464212
598,142854,13.372756,52.506889
598,105690,13.372244,52.507925
598,185052,13.398863,52.52009
598,127418,13.305855,52.458939
598,102802,13.312633,52.462915
598,154604,13.306764,52.463436
598,127900,13.308881,52.464479
598,174644,13.303111,52.466619
598,186287,13.303252,52.467235
598,107588,13.341978,52.47597
598,184852,13.344546,52.47738
598,123061,13.345102,52.477534
598,104856,13.569518,52.518255
598,113283,13.573755,52.517302
598,112278,13.573855,52.517469
598,148689,13.57405,52.517849
598,164150,13.513283,52.510006
598,188919,13.423028,52.462319
598,97650,13.384663,52.508982
598,195003,13.385334,52.509097
598,155609,13.464434,52.523202
598,159152,13.257198,52.453819
598,184519,13.393942,52.581614
598,189458,13.394527,52.581234
598,108789,13.394517,52.581233
598,120461,13.578894,52.517365
598,129516,13.583003,52.518119
598,104134,13.583425,52.520261
598,125881,13.584338,52.520718
598,128934,13.584074,52.521024
598,118311,13.365807,52.455787
598,141279,13.331894,52.563362
598,132018,13.332016,52.563265
598,121889,13.584247,52.515725
598,195052,13.381067,52.4563
598,189081,13.415584,52.513175
598,121807,13.437754,52.570326
598,170891,13.459878,52.514904
598,103542,13.3597,52.547956
598,116474,13.430064,52.550874
598,161032,13.429874,52.5509
598,123525,13.429976,52.550901
598,130160,13.429407,52.556414
598,157210,13.433312,52.558046
598,118797,13.433257,52.558056
598,137611,13.433148,52.55807
598,164312,13.415945,52.56148
598,158827,13.438574,52.564021
598,127865,13.439679,52.564406
598,170211,13.514885,52.567587
598,150213,13.51849,52.570028
598,140342,13.298996,52.465529
598,158909,13.301011,52.466249
598,134450,13.297403,52.46819
598,171487,13.370803,52.524051
598,113285,13.557309,52.504317
598,191438,13.559489,52.506547
598,193635,13.55955,52.506735
598,118735,13.576637,52.539635
598,147757,13.574538,52.53766
598,170908,13.457515,52.506811
598,106171,13.42255,52.513848
598,123358,13.577197,52.54302
598,174722,13.435899,52.489071
598,119010,13.427696,52.45622
598,146697,13.425956,52.461548
598,152560,13.425974,52.461549
598,188061,13.430036,52.461656
598,167829,13.431125,52.461803
598,158446,13.438607,52.489971
598,106236,13.44496,52.516832
598,148701,13.444952,52.516837
598,174027,13.39635,52.525417
598,142663,13.398286,52.526673
598,108843,13.489678,52.467863
598,118982,13.489672,52.467826
598,123270,13.502731,52.441859
598,142465,13.444994,52.494275
598,194130,13.426048,52.457935
598,143718,13.502086,52.481654
598,110661,13.50287,52.47013
598,165185,13.508932,52.467005
598,159085,13.50875,52.466963
598,170097,13.524376,52.463773
598,131247,13.522548,52.462032
598,119172,13.271977,52.54928
598,127688,13.272072,52.549265
598,133730,13.297066,52.550025
598,160378,13.297134,52.550029
598,100875,13.295815,52.549009
598,185236,13.4287,52.458327
598,118442,13.429225,52.458599
598,186688,13.428433,52.459509
598,148216,13.326653,52.557882
598,180440,13.326638,52.557884
598,108647,13.325431,52.554357
598,148633,13.331406,52.549957
598,125328,13.335023,52.549985
598,183619,13.555616,52.527869
598,192464,13.564301,52.529177
598,185566,13.561948,52.529414
598,149696,13.418104,52.532836
598,115777,13.568118,52.44496
598,120888,13.56312,52.444032
598,190517,13.417455,52.460664
598,140393,13.430311,52.460281
598,115827,13.427787,52.460849
598,160790,13.427553,52.458464
598,149757,13.431319,52.461026
598,138733,13.431378,52.461291
598,147685,13.429358,52.46144
598,98386,13.429373,52.461457
598,110779,13.429362,52.46146
598,194724,13.431893,52.461667
598,116164,13.432556,52.45884
598,175090,13.432611,52.458842
598,178908,13.433297,52.458923
598,182963,13.433378,52.458866
598,114181,13.431918,52.459263
598,143126,13.431916,52.459701
598,143133,13.431778,52.45977
598,152784,13.431391,52.461127
598,98203,13.525652,52.514673
598,172548,13.344304,52.513374
598,169660,13.262754,52.446571
598,146092,13.256786,52.437823
598,137413,13.343364,52.439717
598,154180,13.343318,52.439785
598,148891,13.43545,52.480921
598,189404,13.434841,52.481224
598,178510,13.434836,52.481229
598,112036,13.567629,52.582445
598,161153,13.582314,52.48438
598,192498,13.577218,52.4866
598,183189,13.574835,52.487285
598,157491,13.457407,52.528829
598,195121,13.457393,52.528895
598,191330,13.289876,52.505051
598,188421,13.289876,52.505051
598,118869,13.267568,52.502392
598,160988,13.299401,52.520952
598,100222,13.274268,52.48824
598,98780,13.511114,52.510766
598,163317,13.511014,52.510814
598,139323,13.457609,52.45288
598,144674,13.45675,52.453092
598,98644,13.45664,52.453108
598,114095,13.456461,52.453319
598,113568,13.456447,52.453317
598,150244,13.456456,52.453301
598,194338,13.457665,52.453204
598,109326,13.492687,52.542686
598,162492,13.279379,52.524556
598,126892,13.237351,52.502014
598,139427,13.565475,52.511415
598,167609,13.457004,52.47343
598,136318,13.456994,52.473435
598,114496,13.456891,52.473489
598,116902,13.456882,52.473486
598,193852,13.384374,52.527019
598,104914,13.384418,52.527005
598,102038,13.384319,52.526917
598,174551,13.455963,52.436512
598,118606,13.420724,52.467763
598,107420,13.429386,52.455818
598,168897,13.434003,52.456526
598,144730,13.434023,52.456444
598,137373,13.300532,52.522657
598,105209,13.30334,52.524692
598,119869,13.489663,52.462389
598,161582,13.482448,52.468399
598,186069,13.483881,52.469362
598,133762,13.518505,52.505613
598,135512,13.510968,52.503997
598,174743,13.449151,52.538467
598,178456,13.44911,52.538509
598,163241,13.51172,52.43637
598,178177,13.506389,52.437478
598,187966,13.513054,52.438224
598,166457,13.507075,52.438321
598,136120,13.507111,52.438358
598,112593,13.512949,52.439231
598,148396,13.512843,52.439642
598,120441,13.507441,52.439692
598,174177,13.507758,52.441222
598,167092,13.521506,52.490968
598,136022,13.315703,52.570192
598,190927,13.315663,52.570193
598,121101,13.315694,52.570193
598,115028,13.317005,52.575276
598,155080,13.558006,52.456002
598,177496,13.557909,52.455972
598,109013,13.436296,52.490876
598,170073,13.553765,52.528033
598,118568,13.509542,52.492257
598,122539,13.515956,52.492326
598,180121,13.368305,52.498141
598,118527,13.372803,52.506931
598,148523,13.508728,52.494646
598,140165,13.551305,52.531926
598,185916,13.427688,52.499186
598,126573,13.357306,52.51537
598,129658,13.370763,52.522449
598,147868,13.370754,52.522445
598,184347,13.578852,52.445191
598,194900,13.5159,52.510471
598,115585,13.515844,52.511047
598,115788,13.54375,52.529095
598,164622,13.543651,52.530368
598,185391,13.5456,52.532834
598,135819,13.510409,52.51137
598,133052,13.544551,52.528515
598,190579,13.543804,52.526305
598,182131,13.543793,52.526344
598,185412,13.543802,52.526353
598,117712,13.541189,52.526327
598,109241,13.541247,52.526348
598,181549,13.544619,52.526407
598,182960,13.541196,52.526465
598,131303,13.541332,52.526622
598,185406,13.489752,52.467672
598,175138,13.578512,52.443829
598,120098,13.53529,52.526694
598,152158,13.535282,52.526734
598,170285,13.531505,52.525669
598,175139,13.529668,52.530583
598,172521,13.529453,52.52763
598,125930,13.57258,52.511957
598,118581,13.428527,52.441393
598,175646,13.369751,52.55056
598,177114,13.36974,52.550554
598,113738,13.513905,52.511189
598,188766,13.514897,52.511908
598,128953,13.522318,52.499803
598,191907,13.506362,52.50124
598,144379,13.568991,52.442146
598,171333,13.559494,52.539641
598,138363,13.560575,52.540738
598,159496,13.471441,52.49384
598,114886,13.469339,52.494638
598,161504,13.473186,52.497113
598,133532,13.303148,52.499409
598,184448,13.424559,52.487995
598,117820,13.424845,52.488285
598,141501,13.425462,52.487621
598,161322,13.425543,52.48759
598,118906,13.558457,52.512196
598,143389,13.504664,52.492315
598,126897,13.564107,52.544507
598,149893,13.557186,52.540545
598,98892,13.556478,52.540691
598,170370,13.55142,52.536956
598,123638,13.467792,52.554992
598,104003,13.467755,52.554965
598,146625,13.466512,52.5587
598,151696,13.468588,52.562127
598,114870,13.46979,52.564048
598,134996,13.469611,52.563935
598,177989,13.470759,52.564234
598,135399,13.46545,52.567149
598,135701,13.469265,52.567493
598,99727,13.478372,52.492013
598,119757,13.463291,52.573001
598,158612,13.500497,52.435494
598,146928,13.500492,52.435538
598,186767,13.504173,52.440129
598,171738,13.504325,52.440154
598,189245,13.453365,52.567508
598,193732,13.447681,52.568476
598,171307,13.447698,52.568505
598,190078,13.467272,52.562231
598,187099,13.466662,52.562021
598,171594,13.475703,52.566263
598,139434,13.475303,52.566296
598,194721,13.474867,52.566704
598,135120,13.475044,52.566326
598,189119,13.47651,52.56624
598,127123,13.476583,52.566434
598,163645,13.474832,52.566346
598,163460,13.492019,52.51611
598,172690,13.491941,52.516081
598,131293,13.499624,52.501616
598,130712,13.467339,52.451214
598,195021,13.473163,52.452933
598,162665,13.531689,52.434645
598,167042,13.523596,52.436804
598,111539,13.506111,52.441999
598,158887,13.503041,52.442069
598,171357,13.503226,52.442063
598,140710,13.503237,52.442082
598,174826,13.503057,52.442139
598,180719,13.503038,52.442119
598,194437,13.281518,52.46483
598,143270,13.307652,52.457265
598,140767,13.311958,52.463999
598,190349,13.51226,52.438676
598,179004,13.33525,52.505413
598,126602,13.335222,52.505419
598,150719,13.332464,52.50643
598,175618,13.332974,52.506476
598,152734,13.488384,52.503955
598,175590,13.466413,52.491336
598,141102,13.439614,52.567911
598,124420,13.439732,52.56794
598,147033,13.565858,52.444178
598,185096,13.563525,52.445625
598,110856,13.532641,52.457093
598,141904,13.366323,52.471154
598,126375,13.366002,52.472396
598,106427,13.417252,52.525526
598,124057,13.416784,52.525094
598,192913,13.417619,52.520836
598,118403,13.415524,52.5227
598,103176,13.415511,52.52271
598,140936,13.415468,52.522707
598,149888,13.41548,52.522717
598,162671,13.415473,52.522712
598,116074,13.244316,52.502477
598,139508,13.414329,52.555483
598,194091,13.297941,52.539703
598,132588,13.451623,52.542866
598,159986,13.451599,52.542876
598,128511,13.451607,52.542872
598,123276,13.451615,52.542869
598,168206,13.451568,52.542816
598,147283,13.451692,52.542983
598,97776,13.451657,52.542927
598,98260,13.451649,52.54293
598,146880,13.451641,52.542933
598,127501,13.341619,52.544566
598,113635,13.282905,52.455899
598,169554,13.282951,52.455964
598,191452,13.281882,52.456973
598,139397,13.2847,52.457392
598,111718,13.284858,52.457402
598,167883,13.439565,52.555759
598,110025,13.439636,52.555691
598,113694,13.434457,52.497578
598,163115,13.43203,52.499025
598,174988,13.441068,52.496018
598,174145,13.390623,52.536453
598,98729,13.432415,52.453082
598,165701,13.432063,52.453904
598,142547,13.433324,52.454961
598,105796,13.398308,52.501475
598,145136,13.572952,52.444654
598,138305,13.570684,52.444669
598,167473,13.403478,52.533998
598,128244,13.40465,52.534189
598,119471,13.405153,52.53404
598,146666,13.379294,52.529544
598,144184,13.379415,52.529517
598,178448,13.463903,52.575213
598,162328,13.458529,52.574617
598,176061,13.459547,52.578597
598,111323,13.502981,52.439794
598,173507,13.502994,52.439796
598,100571,13.501872,52.440347
598,194930,13.421152,52.551693
598,142226,13.414356,52.55134
598,180499,13.398887,52.485529
598,119317,13.387196,52.530895
598,116590,13.328595,52.56936
598,116926,13.481777,52.451324
598,191707,13.48032,52.449382
598,150353,13.48028,52.451825
598,147189,13.480353,52.453203
598,116412,13.473712,52.4482
598,154127,13.511792,52.445231
598,145633,13.502117,52.441195
598,153970,13.228168,52.441863
598,105747,13.24633,52.453184
598,116727,13.247384,52.453278
598,126975,13.249147,52.453486
598,141559,13.491396,52.466803
598,136069,13.490442,52.468469
598,113911,13.477799,52.472179
598,194737,13.482431,52.472754
598,182626,13.484612,52.474521
598,136103,13.48466,52.47443
598,162326,13.50045,52.566563
598,104680,13.500579,52.566636
598,102125,13.29561,52.473737
598,134189,13.282683,52.475853
