957.904,981.301,166,78
963.455,981.077,166,79
992.574,982.712,166,80
966.278,980.893,166,82
959.429,981.033,166,83
955.045,980.117,166,84
962.074,980.977,166,85
809.473,992.679,166,86
958.553,981.241,166,88
964.115,980.933,166,89
799.284,993.397,166,90
972.165,980.537,166,91
962.393,981.674,166,92
970.778,980.758,166,93
970.13,981.063,166,94
968.403,981.805,166,95
966.207,981.126,166,96
956.755,981.401,166,97
963.677,981.077,166,98
951.798,980.926,166,100
961.954,980.52,166,101
965.499,981.194,166,102
977.753,980.485,166,103
963.521,980.975,166,104
967.211,981.112,166,105
962.668,980.434,166,106
966.101,981.119,166,108
962.682,981.026,166,109
961.833,980.341,166,110
957.69,981.322,166,111
966.304,982.276,166,112
963.43,981.066,166,113
956.524,981.418,166,115
963.717,981.073,166,116
971.996,980.9,166,118
965.03,981.243,166,119
969.817,981.098,166,120
952.597,981.481,166,121
961.229,981.229,166,122
976.917,980.553,166,123
951.804,979.825,166,124
993.35,982.325,166,125
970.122,981.068,166,126
954.614,981.52,166,127
972.755,980.695,166,128
977.236,980.541,166,131
967.327,982.129,166,132
968.814,982.113,166,134
967.502,982.115,166,135
956.215,981.439,166,136
966.488,981.327,166,138
954.108,981.534,166,143
992.63,982.7,167,1
935.441,980.919,167,4
970.674,980.823,167,5
974.059,980.66,167,6
963.906,981.061,167,8
972.356,980.714,167,10
960.655,981.306,167,12
994.141,982.313,167,13
967.229,982.134,167,14
980.761,980.986,167,15
968.521,982.113,167,16
979.848,981.089,167,17
955.745,979.979,167,18
974.338,977.914,167,19
964.058,981.283,167,21
968.387,981.803,167,22
992.67,982.686,167,23
972.352,979.751,167,24
960.782,981.105,167,25
968.25,981.861,167,26
981.674,981.07,167,27
975.594,980.618,167,28
960.098,980.613,167,29
977.737,980.483,167,30
967.867,982.12,167,31
978.931,981.14,167,32
952.475,981.164,167,33
961.552,980.714,167,34
959.313,981.175,167,35
966.924,981.579,167,36
992.088,980.865,167,37
964.969,980.933,167,38
951.925,983.6,167,39
975.048,980.541,167,43
956.09,976.916,167,44
958.785,981.329,167,45
974.697,980.634,167,46
967.957,981.059,167,47
975.598,980.62,167,48
960.212,981.089,167,49
962.515,980.338,167,52
970.467,981.012,167,54
962.911,980.8,167,55
958.264,981.273,167,62
980.047,979.646,167,63
956.419,981.446,167,67
993.232,982.535,167,68
992.638,982.695,167,69
962.891,981.082,167,72
958.801,981.217,167,73
961.336,981.077,167,74
989.937,982.446,167,76
961.6,980.721,167,77
958.534,981.243,167,78
963.601,981.073,167,79
992.612,982.684,167,80
966.432,980.893,167,82
959.596,981.089,167,83
955.165,980.147,167,84
962.042,980.996,167,85
808.281,992.726,167,86
959.054,981.194,167,88
963.681,980.963,167,89
800.632,993.339,167,90
972.297,980.527,167,91
962.092,981.623,167,92
970.787,980.756,167,93
970.389,981.035,167,94
968.413,981.782,167,95
966.589,981.136,167,96
956.789,981.397,167,97
963.663,981.077,167,98
952.242,980.898,167,100
962.098,980.506,167,101
965.339,981.21,167,102
977.761,980.483,167,103
963.366,980.984,167,104
967.337,981.101,167,105
962.614,980.46,167,106
966.932,981.143,167,108
962.796,981.063,167,109
961.895,980.355,167,110
957.605,981.329,167,111
966.262,982.252,167,112
963.633,981.075,167,113
957.14,981.364,167,115
963.721,981.075,167,116
971.742,980.835,167,118
964.921,981.255,167,119
969.123,981.119,167,120
952.433,981.45,167,121
961.428,981.21,167,122
977.31,980.529,167,123
951.806,979.825,167,124
993.304,982.241,167,125
970.026,981.068,167,126
954.985,981.492,167,127
972.972,980.69,167,128
977.232,980.541,167,131
967.598,982.11,167,132
968.489,982.108,167,134
967.652,982.106,167,135
956.233,981.439,167,136
966.844,981.292,167,138
954.581,981.527,167,143
992.668,982.691,168,1
935.453,980.921,168,4
970.361,980.837,168,5
974.414,980.646,168,6
964.478,981.077,168,8
972.143,980.718,168,10
960.467,981.299,168,12
994.337,982.325,168,13
967.496,982.115,168,14
980.29,981.01,168,15
968.202,982.078,168,16
979.33,981.054,168,17
955.645,979.984,168,18
974.31,977.918,168,19
963.643,981.241,168,21
968.365,981.751,168,22
992.973,982.602,168,23
972.376,979.804,168,24
960.838,981.103,168,25
968.401,981.805,168,26
980.936,981.04,168,27
975.59,980.618,168,28
960.164,980.62,168,29
977.609,980.499,168,30
968.003,982.115,168,31
978.712,981.208,168,32
952.29,981.129,168,33
961.673,980.721,168,34
959.403,981.166,168,35
966.81,981.567,168,36
992.612,980.956,168,37
965.441,980.956,168,38
952.412,983.628,168,39
975.482,980.583,168,43
955.958,976.983,168,44
958.914,981.304,168,45
975.227,980.627,168,46
968.238,981.014,168,47
975.307,980.625,168,48
960.366,981.108,168,49
961.984,980.322,168,52
970.144,981.087,168,54
962.841,980.795,168,55
958.023,981.292,168,62
980.011,979.678,168,63
956.6,981.436,168,67
993.144,982.567,168,68
992.53,982.681,168,69
962.678,981.089,168,72
959.11,981.189,168,73
961.855,981.054,168,74
990.256,982.458,168,76
961.6,980.723,168,77
959.148,981.187,168,78
963.595,981.073,168,79
991.853,982.66,168,80
966.651,980.893,168,82
959.734,981.157,168,83
955.187,980.149,168,84
962.084,980.998,168,85
807.097,992.628,168,86
959.177,981.185,168,88
963.031,981.003,168,89
801.985,993.276,168,90
972.675,980.506,168,91
961.871,981.581,168,92
970.784,980.751,168,93
970.698,980.933,168,94
968.417,981.779,168,95
967.193,981.15,168,96
956.827,981.39,168,97
963.762,981.073,168,98
952.501,980.898,168,100
961.992,980.539,168,101
965.254,981.22,168,102
977.727,980.488,168,103
963.31,980.986,168,104
967.448,981.091,168,105
962.471,980.45,168,106
967.126,981.159,168,108
962.957,981.101,168,109
961.996,980.369,168,110
957.12,981.371,168,111
966.197,982.252,168,112
963.639,981.08,168,113
957.519,981.332,168,115
963.842,981.063,168,116
971.477,980.795,168,118
964.646,981.215,168,119
968.104,981.138,168,120
952.703,981.418,168,121
961.474,981.145,168,122
977.719,980.488,168,123
952.003,979.823,168,124
993.629,982.262,168,125
969.773,981.07,168,126
954.991,981.492,168,127
973.218,980.688,168,128
977.175,980.543,168,131
967.654,982.108,168,132
968.134,982.073,168,134
967.781,982.101,168,135
956.496,981.418,168,136
967.203,981.266,168,138
954.953,981.497,168,143
992.849,982.64,169,1
935.479,980.938,169,4
969.647,980.847,169,5
974.896,980.625,169,6
965.092,981.096,169,8
972.125,980.77,169,10
960.535,981.313,169,12
994.813,982.376,169,13
967.672,982.106,169,14
980.037,981.073,169,15
968.05,982.047,169,16
979.007,981.126,169,17
955.571,979.986,169,18
974.224,977.935,169,19
963.485,981.222,169,21
968.013,981.7,169,22
993.107,982.565,169,23
972.257,979.837,169,24
960.84,981.103,169,25
968.413,981.758,169,26
980.143,981.045,169,27
975.155,980.625,169,28
960.378,980.644,169,29
977.155,980.546,169,30
967.971,982.068,169,31
978.855,981.215,169,32
952.432,981.103,169,33
961.673,980.721,169,34
959.568,981.15,169,35
966.623,981.546,169,36
992.176,981.019,169,37
965.937,980.989,169,38
953.257,983.621,169,39
975.666,980.59,169,43
955.739,977.074,169,44
959.044,981.241,169,45
975.305,980.627,169,46
968.583,980.954,169,47
974.685,980.632,169,48
960.405,981.122,169,49
961.749,980.341,169,52
969.888,981.103,169,54
962.756,980.791,169,55
957.953,981.299,169,62
979.918,979.769,169,63
956.841,981.427,169,67
993.196,982.544,169,68
991.863,982.66,169,69
962.413,981.103,169,72
959.317,981.173,169,73
962.419,981.033,169,74
990.645,982.448,169,76
961.691,980.728,169,77
959.425,981.164,169,78
963.639,981.096,169,79
991.261,982.614,169,80
966.715,980.893,169,82
959.987,981.147,169,83
955.404,980.177,169,84
962.365,981.005,169,85
805.606,992.569,169,86
959.401,981.166,169,88
963.029,981.003,169,89
803.335,993.25,169,90
973.11,980.471,169,91
961.681,981.541,169,92
970.762,980.742,169,93
971.071,980.819,169,94
968.425,981.765,169,95
967.401,981.126,169,96
957.062,981.373,169,97
963.99,981.108,169,98
952.916,980.884,169,100
962.014,980.557,169,101
965.178,981.229,169,102
977.428,980.518,169,103
963.31,980.989,169,104
967.678,981.098,169,105
962.13,980.446,169,106
967.273,981.173,169,108
963.206,981.089,169,109
962.194,980.366,169,110
956.823,981.394,169,111
966.141,982.238,169,112
963.661,981.075,169,113
957.639,981.322,169,115
963.844,981.061,169,116
971.591,980.753,169,118
964.323,981.171,169,119
967.468,981.173,169,120
952.902,981.453,169,121
961.464,981.133,169,122
977.731,980.483,169,123
952.236,979.818,169,124
993.88,982.297,169,125
969.781,981.091,169,126
955.145,981.513,169,127
973.642,980.674,169,128
977.224,980.541,169,131
967.678,982.106,169,132
968.134,982.073,169,134
967.831,982.117,169,135
956.544,981.415,169,136
967.393,981.306,169,138
955.414,981.453,169,143
993.079,982.577,170,1
935.319,980.97,170,4
969.46,980.87,170,5
974.812,980.578,170,6
965.734,981.112,170,8
971.994,980.788,170,10
995.242,982.392,170,13
967.771,982.101,170,14
979.766,981.08,170,15
968.21,981.977,170,16
978.722,981.203,170,17
955.555,979.989,170,18
974.117,977.974,170,19
963.286,981.206,170,21
967.775,981.674,170,22
993.188,982.546,170,23
972.494,979.886,170,24
960.928,981.098,170,25
968.218,981.723,170,26
980.209,981.08,170,27
974.438,980.644,170,28
960.918,980.69,170,29
976.774,980.569,170,30
968.021,982.05,170,31
979.252,981.147,170,32
952.206,981.054,170,33
961.697,980.739,170,34
959.973,981.117,170,35
966.521,981.534,170,36
991.422,981.035,170,37
966.37,981.012,170,38
953.679,983.644,170,39
976.07,980.585,170,43
955.687,977.095,170,44
959.335,981.206,170,45
975.674,980.625,170,46
968.983,980.9,170,47
974.565,980.639,170,48
960.828,981.103,170,49
961.444,980.32,170,52
969.841,981.108,170,54
962.521,980.772,170,55
957.692,981.32,170,62
979.581,979.867,170,63
957.162,981.432,170,67
993.427,982.439,170,68
991.243,982.609,170,69
962.166,981.115,170,72
959.367,981.168,170,73
962.706,981.038,170,74
990.952,982.455,170,76
961.699,980.728,170,77
959.524,981.152,170,78
963.501,981.098,170,79
990.78,982.553,170,80
967.016,980.884,170,82
960.411,981.124,170,83
955.523,980.194,170,84
962.413,981.007,170,85
804.136,992.511,170,86
959.494,981.154,170,88
963.156,981.031,170,89
804.467,993.215,170,90
973.461,980.441,170,91
961.663,981.537,170,92
970.766,980.732,170,93
971.553,980.765,170,94
968.425,981.763,170,95
967.857,981.073,170,96
957.16,981.364,170,97
964.123,981.138,170,98
953.121,980.875,170,100
961.881,980.581,170,101
965.11,981.234,170,102
977.127,980.548,170,103
963.162,980.996,170,104
967.865,981.07,170,105
962.094,980.429,170,106
967.552,981.152,170,108
963.426,981.08,170,109
962.369,980.362,170,110
956.64,981.415,170,111
966.3,982.192,170,112
963.687,981.075,170,113
957.762,981.311,170,115
963.723,981.054,170,116
971.503,980.739,170,118
964.263,981.161,170,119
967.44,981.175,170,120
952.846,981.464,170,121
961.46,981.131,170,122
977.741,980.483,170,123
952.433,979.816,170,124
994.213,982.315,170,125
969.404,981.115,170,126
955.316,981.518,170,127
973.951,980.665,170,128
977.073,980.557,170,131
967.775,982.103,170,132
967.879,982.05,170,134
967.989,982.143,170,135
956.638,981.408,170,136
967.684,981.325,170,138
955.549,981.448,170,143
993.144,982.558,171,1
935.156,980.977,171,4
969.133,980.886,171,5
975.283,980.571,171,6
966.155,981.124,171,8
971.982,980.791,171,10
995.467,982.343,171,13
967.847,982.117,171,14
979.276,981.059,171,15
968.286,981.928,171,16
978.817,981.217,171,17
955.527,979.991,171,18
974.162,978.053,171,19
963.364,981.182,171,21
967.363,981.63,171,22
993.421,982.455,171,23
972.645,979.916,171,24
961.125,981.089,171,25
967.849,981.681,171,26
979.83,981.089,171,27
974.069,980.66,171,28
961.592,980.716,171,29
976.305,980.569,171,30
968.17,981.994,171,31
979.102,981.138,171,32
951.941,981,171,33
961.821,980.763,171,34
960.282,981.084,171,35
966.464,981.527,171,36
990.655,981.056,171,37
966.593,981.033,171,38
954.383,983.647,171,39
976.343,980.562,171,43
955.681,977.095,171,44
959.279,981.194,171,45
976.196,980.606,171,46
969.045,980.854,171,47
974.422,980.646,171,48
960.896,981.101,171,49
961.428,980.317,171,52
969.055,981.124,171,54
962.405,980.765,171,55
957.678,981.32,171,62
978.947,979.94,171,63
957.349,981.422,171,67
993.342,982.32,171,68
990.798,982.558,171,69
962.014,981.098,171,72
959.764,981.133,171,73
962.857,981.084,171,74
991.147,982.486,171,76
961.759,980.756,171,77
959.833,981.126,171,78
963.326,981.105,171,79
990.559,982.504,171,80
967.114,980.882,171,82
960.551,981.117,171,83
955.675,980.212,171,84
962.457,981.01,171,85
802.595,992.478,171,86
959.498,981.154,171,88
963.794,981.054,171,89
805.873,993.155,171,90
973.513,980.436,171,91
961.42,981.502,171,92
970.77,980.73,171,93
971.892,980.725,171,94
968.425,981.761,171,95
967.973,981.063,171,96
957.589,981.327,171,97
964.143,981.136,171,98
953.127,980.875,171,100
962.176,980.595,171,101
965.06,981.241,171,102
976.726,980.567,171,103
963.073,981.003,171,104
967.967,981.063,171,105
962,980.397,171,106
967.979,981.138,171,108
963.593,981.077,171,109
962.425,980.373,171,110
956.638,981.415,171,111
966.88,982.159,171,112
963.832,981.059,171,113
957.856,981.304,171,115
962.927,981.031,171,116
971.503,980.737,171,118
964.155,981.145,171,119
966.874,981.143,171,120
952.649,981.478,171,121
961.388,981.126,171,122
977.553,980.504,171,123
952.752,979.797,171,124
994.37,982.329,171,125
968.658,981.129,171,126
955.673,981.49,171,127
973.955,980.665,171,128
976.947,980.567,171,131
967.871,982.136,171,132
967.43,982.033,171,134
968.487,982.117,171,135
956.692,981.404,171,136
967.969,981.299,171,138
955.589,981.446,171,143
993.441,982.465,172,1
935.088,980.959,172,4
968.896,980.917,172,5
975.616,980.59,172,6
966.539,981.136,172,8
971.954,980.772,172,10
995.419,982.299,172,13
967.961,982.143,172,14
979.017,981.124,172,15
968.31,981.914,172,16
979.176,981.161,172,17
955.398,979.993,172,18
974.16,978.06,172,19
963.505,981.164,172,21
966.966,981.588,172,22
993.34,982.339,172,23
973.086,979.977,172,24
961.137,981.089,172,25
967.371,981.625,172,26
979.244,981.061,172,27
973.969,980.662,172,28
961.645,980.718,172,29
975.783,980.59,172,30
968.276,981.928,172,31
978.881,981.187,172,32
951.618,980.972,172,33
961.837,980.842,172,34
960.425,981.122,172,35
966.296,981.506,172,36
990.09,981.091,172,37
966.87,981.073,172,38
954.614,983.633,172,39
976.702,980.567,172,43
955.523,977.132,172,44
959.116,981.196,172,45
976.345,980.564,172,46
969.077,980.819,172,47
974.001,980.66,172,48
960.932,981.098,172,49
961.125,980.296,172,52
968.339,981.133,172,54
962.289,980.758,172,55
957.533,981.334,172,62
978.273,980.003,172,63
957.421,981.366,172,67
993.286,982.215,172,68
990.589,982.511,172,69
961.871,981.059,172,72
960.144,981.101,172,73
963.045,981.096,172,74
991.203,982.525,172,76
961.815,980.809,172,77
960.18,981.096,172,78
963.148,981.059,172,79
990.132,982.472,172,80
967.811,980.861,172,82
960.8,981.105,172,83
956.058,980.257,172,84
963.131,981.031,172,85
801.675,992.35,172,86
959.919,981.119,172,88
963.858,981.068,172,89
807.264,993.094,172,90
973.688,980.425,172,91
961.414,981.502,172,92
970.786,980.718,172,93
972.115,980.716,172,94
968.16,981.714,172,95
967.927,981.066,172,96
957.75,981.311,172,97
964.269,981.159,172,98
953.287,980.884,172,100
962.479,980.609,172,101
964.921,981.257,172,102
976.292,980.569,172,103
963.067,981.003,172,104
967.969,981.063,172,105
961.631,980.401,172,106
968.742,981.124,172,108
963.607,981.082,172,109
962.668,980.434,172,110
956.526,981.422,172,111
967.462,982.117,172,112
963.587,981.045,172,113
958.067,981.285,172,115
962.768,981.026,172,116
971.561,980.73,172,118
964.093,981.129,172,119
966.364,981.129,172,120
952.621,981.481,172,121
961.257,981.129,172,122
977.131,980.548,172,123
952.944,979.767,172,124
994.809,982.374,172,125
967.937,981.14,172,126
956.048,981.462,172,127
974.031,980.662,172,128
976.892,980.569,172,131
967.999,982.145,172,132
966.86,982.026,172,134
968.457,982.108,172,135
956.733,981.399,172,136
968.346,981.276,172,138
955.687,981.446,172,143
993.348,982.329,173,1
935.058,980.949,173,4
968.457,980.97,173,5
976.144,980.578,173,6
967.149,981.152,173,8
971.798,980.758,173,10
995.331,982.227,173,13
968.427,982.122,173,14
978.755,981.189,173,15
968.276,981.875,173,16
979.126,981.133,173,17
955.226,980.003,173,18
974.141,978.063,173,19
963.457,981.15,173,21
966.765,981.565,173,22
993.294,982.246,173,23
973.275,980.077,173,24
961.418,981.073,173,25
966.866,981.569,173,26
978.941,981.14,173,27
973.305,980.681,173,28
961.647,980.718,173,29
975.572,980.59,173,30
968.292,981.891,173,31
978.65,981.222,173,32
951.592,980.94,173,33
961.962,980.886,173,34
960.519,981.119,173,35
966.191,981.497,173,36
989.799,981.133,173,37
967.098,981.11,173,38
954.856,983.691,173,39
977.232,980.539,173,43
955.24,977.186,173,44
958.928,981.213,173,45
976.872,980.571,173,46
969.079,980.809,173,47
973.361,980.679,173,48
961.095,981.091,173,49
960.619,980.271,173,52
967.696,981.147,173,54
962.168,980.751,173,55
957.003,981.376,173,62
977.573,980.07,173,63
957.433,981.355,173,67
993.302,982.096,173,68
990.567,982.5,173,69
961.843,981.052,173,72
960.252,981.084,173,73
963.31,981.084,173,74
991.849,982.567,173,76
961.807,980.882,173,77
960.244,981.084,173,78
963.119,981.049,173,79
989.975,982.458,173,80
968.583,980.814,173,82
960.9,981.098,173,83
956.405,980.296,173,84
963.782,981.054,173,85
800.377,992.301,173,86
960.236,981.087,173,88
963.657,981.077,173,89
808.177,993.064,173,90
973.798,980.42,173,91
961.494,981.485,173,92
970.829,980.7,173,93
972.783,980.697,173,94
967.903,981.686,173,95
967.642,981.108,173,96
957.864,981.301,173,97
964.576,981.203,173,98
953.464,980.94,173,100
962.535,980.595,173,101
964.705,981.227,173,102
976.11,980.585,173,103
963.123,981.031,173,104
967.841,981.077,173,105
961.299,980.427,173,106
969.474,981.112,173,108
963.601,981.073,173,109
962.652,980.448,173,110
956.04,981.381,173,111
967.514,982.113,173,112
963.978,981.033,173,113
958.193,981.273,173,115
962.313,981.01,173,116
971.862,980.723,173,118
964.026,981.112,173,119
966.095,981.119,173,120
952.603,981.485,173,121
961.115,981.119,173,122
976.68,980.564,173,123
953.185,979.73,173,124
995.224,982.395,173,125
967.492,981.173,173,126
956.181,981.467,173,127
974.141,980.66,173,128
976.806,980.569,173,131
968.489,982.12,173,132
966.466,982.005,173,134
968.086,982.068,173,135
956.819,981.39,173,136
968.447,981.297,173,138
955.733,981.443,173,143
993.3,982.243,174,1
935.056,980.949,174,4
968.122,981.031,174,5
976.465,980.564,174,6
