33083.3448237756,23117.5774175372,117,9357
29459.9667598681,20428.8354590244,117,12774
20257.8101030837,19855.0516389549,117,7341
20523.7516405915,27222.6524573073,117,824
21212.6919825467,15200.206058931,117,17212
35067.1763854932,23173.0108136333,117,695
17194.4020155518,21109.1512230384,117,373
19808.9794062815,28509.7305051023,117,8840
20765.8486331162,27355.5599841226,117,11719
27106.6273386761,20451.4112272224,117,7847
34193.1970409326,22210.7645787776,117,9119
15442.9824928176,24474.5024498371,117,8838
36634.3672992959,22599.3584700453,117,16233
29475.2957926473,15297.7093419662,117,2974
25454.1482877652,24901.1797054479,117,596
23059.3925397846,27568.8222750456,117,8748
32516.0027415837,14264.0044943513,117,1965
31536.689366716,24979.8173884851,117,11860
33169.9183413999,15636.7467810665,117,1672
35274.480148903,26566.5548364754,117,3651
31291.9666718188,20141.2305523793,117,3156
21029.8900828659,15522.9487049349,117,16535
26592.4223186465,21865.136467523,117,4167
31013.9377351397,21689.3825673896,117,11909
31940.6383871865,17754.2210197238,117,2956
25489.4260632967,21576.6363427135,117,17731
30161.3691746646,21298.2238273717,117,11375
19435.0812344797,16604.6718216053,117,9944
13168.0617936627,21150.7461209725,117,372
35647.996568741,23149.0828556357,117,11506
28333.5400143307,25493.9943682586,117,3966
15048.6689386122,18313.7342638593,117,6967
20912.3595082957,20420.8591665263,117,6069
33215.3834778672,18552.24157368,117,8401
24614.3719997895,27985.8521055415,117,2323
24117.5764722197,13001.3127596323,117,9149
34741.3239686605,16298.9961519505,117,8666
19539.1033064739,27694.6188978232,117,14753
24855.3317451648,17273.8989632553,117,4519
23831.1518079561,21224.6503786698,117,5743
36103.6769770824,25108.2921312069,117,9689
22922.0961425599,21137.5013646948,117,3873
21084.365036219,23825.0928463519,117,11008
17723.8598024636,23820.6959215954,117,17575
21391.7374168772,20289.7032273061,117,632
20781.6324870286,21844.4012858365,117,1654
28449.1385206454,24248.9597936923,117,1102
18153.0991432085,16022.9048748042,117,11076
24158.7923839355,19667.909713979,117,16392
34703.696234922,24490.5901065231,117,2463
16128.5928143823,18145.8765328275,117,19459
19625.2082587567,24126.1931179182,117,19451
22288.1478624578,16124.8019670517,117,4548
18151.3982788052,27808.5847786402,117,138
23740.787563287,18020.9277044147,117,1592
31757.9063664861,22796.2763561919,117,11053
19643.768816302,26069.2752882938,117,672
27343.0804941885,23838.6467329385,117,13014
31245.4766064264,14867.9067227077,117,11573
34048.5655273174,22704.4560476097,117,13479
35516.8623598071,12072.1735933125,117,7562
21343.5793732889,21137.2715707255,117,18225
31794.9799895216,24614.3817279912,117,4639
37159.903922631,12779.5274083931,117,8172
15926.8462502186,13890.0219462065,117,6568
24750.2927315492,21812.3537247232,117,1711
31444.0269354,14988.7336268713,117,7921
17038.4662590304,23273.5954752311,117,17332
19164.0227791306,20440.468880352,117,17684
26757.1041843661,19948.8172352773,117,1948
25060.9325467778,17636.1408954032,117,2529
30141.8941811225,16708.6382067271,117,658
23713.2832759364,15454.9634487214,117,3195
23770.0427604556,12426.9307887693,117,1792
33942.3742122409,16526.9335998721,117,14715
33222.0304623585,16357.4111620606,117,2377
30344.9889615145,16746.3992215819,117,14117
22212.6127557989,16618.3693493244,117,15901
18385.2625317253,24882.5540277373,117,14457
31191.6304459692,14296.8225835853,117,10500
36075.5584949326,23402.3164061037,117,5190
28914.3213425902,25111.1732960777,117,10675
25371.0893978956,22359.7199056258,117,9190
27614.3211723753,24900.8786945033,117,12397
18286.2244576365,20366.0631519548,117,7221
27762.6243522745,20482.6576440096,117,16919
23067.9838327803,25827.6078206204,117,13781
17573.0262375412,21603.0349061381,117,13984
17981.4729161179,14322.5690683917,117,6773
15360.4471443514,24600.330923698,117,8098
25954.4289304891,25918.9113789208,117,3345
28432.9183898452,22990.7774907518,117,11383
26818.1132329235,18705.682611126,117,17242
24888.6078116726,24433.8625666394,117,5099
36605.0346805322,20565.4536658996,117,1359
17658.3095853147,23033.0264460188,117,17482
24958.8565752246,22753.119031315,117,19443
17159.7865656692,18335.354789123,117,7528
22887.8130183065,23187.7031357067,117,8522
26398.5409250702,28600.5829578873,117,14072
26020.4183796243,20884.2714793577,117,5416
17567.3750789825,15219.3460916708,117,14851
16803.2327928429,18645.7204214133,117,17386
23555.4095780191,19632.7387769374,117,17187
26673.652169942,20841.9365887547,117,16104
23168.0163544542,24727.8258526825,117,12864
23194.1691413677,22475.0118246545,117,651
21874.3054813247,24444.2528430065,117,17945
25740.7265206105,19214.0244085492,117,3481
34934.3967497855,24542.3090647808,117,12132
30825.8430613446,25957.6864776111,117,10489
27712.8355559607,21926.4998207028,117,4345
35301.4529352069,23561.8032272569,117,17022
33598.1490681644,13484.7496584519,117,7841
36210.2046618638,18274.1129534709,117,17291
30818.8611250402,25923.5372576223,117,12699
19280.7667672564,27716.6311612677,117,13720
17933.8939790297,16313.5455185183,117,18769
22845.957193671,24791.153702535,117,16096
23586.3535845764,22290.0667513579,117,6425
36030.8108965979,12738.2651285474,117,4478
24230.7734785582,26987.9047818989,117,14082
17746.3647018423,24827.672684084,117,11163
20369.5705557357,27440.6002696922,117,9172
18563.2807434576,27109.4757301624,117,9446
29144.3094918624,15390.0157283138,117,1875
30318.3465183783,26490.5826792009,117,5647
25694.0451512401,21588.4946435363,117,557
18054.8964653389,25451.1098733492,117,9505
30344.3226746525,20244.7276620553,117,7019
27060.3428620922,20305.0925592142,117,15550
35429.9547941614,26841.7068284606,117,7966
35631.579799348,23602.331306106,117,13416
34978.6056233536,23349.8110122664,117,16524
18910.1694939618,16962.9970488965,117,2591
26957.5311247135,20628.1830568276,117,2016
18983.2049510409,21462.337154578,117,3187
16222.5665796516,23690.3486549073,117,13969
22806.8072744346,19801.6787551931,117,1185
36780.8734848627,11964.1162954624,117,14540
18781.5833843012,16766.1460277771,117,18260
26006.8583746154,12618.5356226008,117,1004
18384.3902412074,14246.6622405455,117,16633
22090.0806323981,21093.7472743064,117,19285
30491.8158602019,22755.080583583,117,2230
33203.9430369178,26801.7082767023,117,17311
34617.1575318137,23414.6303663975,117,18045
34527.9856923113,13735.9853876488,117,15058
22883.4417237045,17875.6355055277,117,8935
35072.1469236694,13603.5388863608,117,10114
32492.4942693863,20951.9952740046,117,15978
19742.6011715898,20960.0425983315,117,11380
28385.2912743794,20918.2312717683,117,2030
13783.120432594,22254.6414342916,117,16165
33441.580091574,22031.9005116155,117,1636
17580.6714987022,23666.5619491066,117,4894
30047.0072305569,21340.4081701705,117,11527
25803.6542096712,19928.4656505403,117,1739
36754.2525127408,23456.5574470816,117,14884
17567.9822647808,20992.4701435991,117,10304
28917.809126344,24855.8930712739,117,5160
32985.5166630662,13782.2576200011,117,6465
24637.8164593218,13995.4659353587,117,7604
22485.0401733524,22153.9091360981,117,3401
25388.869117054,18461.6054646372,117,16867
34425.9519157155,24415.2339182116,117,13386
26584.3659985994,16318.4230686221,117,10333
34915.6960748846,23984.1595296308,117,1296
32408.3792377898,17518.5624490111,117,6971
25340.8490977878,22572.2407545443,117,7625
22453.8152544957,19716.9168331653,117,14996
32519.8278359644,13303.5746924021,117,10872
29749.5142317789,22835.4852722108,117,176
19296.60861887,22694.7470241598,117,15815
24159.5934970077,12768.8308329499,117,13041
20335.0017780829,22093.4416317331,117,10921
29213.3852736064,22484.116817456,117,3585
18191.4036766315,22394.3213455136,117,15151
19440.4727106762,20581.8452169407,117,13112
21044.8397170278,19883.3140457929,117,16539
16464.2757481601,21542.0408049136,117,19199
18380.0266298285,16981.3361662564,117,3919
35667.3360794845,19830.7775831492,117,11299
30426.9819416156,12863.8039790362,117,8159
36359.3545191374,23720.9030372269,117,9679
22606.1352057762,23584.9629681411,117,10658
28090.0579721972,23528.6322338984,117,10032
33465.656952263,11932.2941296877,117,13597
23649.7061065608,16075.1010282667,117,3027
30873.9806126381,19449.0741685943,117,12306
23732.2343167604,18124.5556230511,117,16350
16256.1492036124,29247.1802208172,117,18223
21879.0421479569,20933.5065705197,117,14897
25630.7827889874,21473.2854858181,117,1324
28447.9518753846,22377.3780766484,117,6839
30839.1661696308,19388.6048605165,117,5415
29964.6070076123,21442.61901118,117,9013
27706.2993513515,18447.2019191961,117,6714
31061.4938608991,14838.1964055443,117,14288
26612.2356091935,21220.6718975772,117,13143
24839.9418362418,17284.1842377711,117,17131
16349.4936645015,12280.8882400455,117,938
35701.5147076872,12615.6988482328,117,1266
25263.615583797,18009.4167668544,117,16289
23191.4472011202,20108.5790610232,117,661
32060.2879769167,18766.4210631711,117,6545
32519.0663783925,15327.02188899,117,9586
30931.2060581596,14771.8940444188,117,3947
26394.8909440786,17210.0542978246,117,18379
19453.8649425186,17856.6931423093,117,2920
22957.2138029555,25375.6451054877,117,13404
19596.2311781879,21023.7470054543,117,17946
20329.4460148087,27443.4328138352,117,6012
25791.3874382552,20076.2781364087,117,18509
24523.8116692551,22865.3141718808,117,14015
16453.5573690623,28122.0670645739,117,16922
27236.676011109,18856.1287691601,117,17644
35912.1604537115,25065.2755371715,117,4471
36721.5568126326,26536.5273012824,117,14045
28971.5999894176,25573.2930318796,117,14465
28483.6787111151,12296.2672544489,117,11106
25012.3443581068,21675.6705669052,117,2261
35552.5196756167,17480.3827521528,117,18548
27843.5584917026,14926.7236365479,117,16277
22997.0207299574,24809.9868264036,117,18109
30811.4926217858,19298.188757177,117,16245
21371.1209300945,16983.2678578432,117,6130
22486.0378212155,23867.7069442152,117,2813
22741.7902600675,25813.3959266894,117,5785
21082.2402407877,17880.6089630263,117,1297
22648.9194486338,22108.0331554626,117,2003
26756.4656628466,13303.9122950621,117,13845
21799.7158261651,16677.6425501329,117,14512
21646.9179598138,29036.1545828351,117,4557
22391.7752542429,16048.7589154725,117,8061
26356.1388942044,17977.7527181013,117,821
26906.2083021179,19087.2379667207,117,16186
32038.4799863494,22405.5573079467,117,4681
21482.8839135691,14362.8152693467,117,10801
26515.6697280729,22678.9016943571,117,10994
23916.9480353726,25396.9748698381,117,1715
28966.7552144351,28038.4575387074,117,8714
33188.1998318195,19266.2324094618,117,4497
26187.7133002939,14652.0454057636,117,9164
18596.6308136093,22872.0294049193,117,15695
23914.9391990287,15230.8511415057,117,17705
23313.5306071887,18857.6193632257,117,5736
27848.6791964241,20496.4632018929,117,7177
20952.8477901826,19417.0824341493,117,6077
24797.7725175396,16854.1173483437,117,9870
13458.2121988113,23975.1164250501,117,8443
17902.5253126253,26520.751149964,117,17464
21909.0397184869,18622.0377798345,117,11678
27093.6544731984,20449.4425706443,117,3688
29386.0758796247,12744.3333950511,117,4603
33203.0994836812,20351.38553094,117,18167
28128.1856304859,20966.5893943905,117,3431
32791.334975459,17984.8961212782,117,14603
23313.6194732635,23706.2319439493,117,13565
20422.0921750971,20657.5977857072,117,19047
19737.8404917352,18666.169068356,117,5779
26674.569661879,20879.5459553099,117,7455
36816.135796472,24479.4912446011,117,6809
20946.7993072407,14727.3041696071,117,13702
34600.590283413,21036.539100191,117,4402
25702.5618816625,21715.1039850241,117,5403
33015.9400159439,23007.0641575538,117,730
25920.4862219252,20766.1594927023,117,18648
32389.4100932575,25902.0119225348,117,12162
23008.5444310935,20230.1716158162,117,17604
25502.3993350337,21008.8577369223,117,975
25606.1201816174,22040.31965329,117,5823
32262.983906573,23045.4855040848,117,16160
22548.2834148358,15765.5531035056,117,11150
26841.258768784,14719.3435280644,117,15080
20469.7548325975,12016.1357121176,117,6860
26664.9300302573,28036.3280807113,117,2596
27046.6893431611,20506.9864404566,117,9782
20804.2826581565,22046.3941296182,117,3067
30266.5631951598,20506.9408081101,117,3268
30408.9603391708,22619.150744513,117,18165
30205.5039150837,22921.0079569756,117,15965
26804.7153950037,23036.4254109286,117,16598
28399.456784955,22503.6825068768,117,15510
29245.1402159512,26375.5534662121,117,6154
28332.957485597,25929.5394556922,117,17911
20718.0432758854,13754.7464674473,117,1343
25959.3236365037,21239.2008318351,117,10780
31228.3181181293,12473.1636671806,117,19415
19238.3884456432,27460.3115700345,117,7323
26042.7860210777,14007.163852028,117,7680
19067.2393415656,20258.2745099319,117,16913
32090.3118226226,24766.0079879643,117,727
29442.0976523609,22080.7895818548,117,2758
32728.9344035708,27050.215482446,117,13123
26178.5320541071,20981.2999487459,117,12798
34780.8057111076,25599.2789963124,117,4386
35568.4546564587,25490.105260447,117,6757
19913.7789846161,28215.7409801234,117,16158
35915.0898114219,23324.4445743858,117,16700
20740.8634202291,23913.3460264567,117,13009
23357.0118747562,16808.8505335912,118,3363
20307.2722674443,27325.0095915176,118,4268
23091.9475426298,16863.7302314387,118,2558
22406.3342059811,25356.9050749632,118,15824
29781.1048761204,22658.7096434235,118,3710
34472.8287065971,21212.8353923013,118,6762
15931.2876436895,19171.2766452861,118,902
25930.9620595721,22019.7861050174,118,2146
29663.8978665119,22495.2677886779,118,19190
31455.5650284528,23901.6761732423,118,9342
20974.6817243444,26039.3060690952,118,2580
35150.7375309224,22394.3174229566,118,1988
37254.1772722112,21564.8619841391,118,11829
17388.0939815741,24028.4409976192,118,10699
18192.6916409576,22393.9817548419,118,15151
26178.2077805262,18231.5207320315,118,7059
25090.883042577,19634.3711088804,118,2660
24623.3507682888,20472.4088836513,118,12876
27774.435832454,21807.054962306,118,1178
25622.0297513384,17834.8662996237,118,3681
36839.1572249432,13303.948534007,118,6091
33041.8145559502,18906.7930897832,118,3382
32709.5751371974,22970.4599375604,118,18160
31704.5851249239,23282.7620552677,118,11915
28051.3069822208,21673.0568953034,118,10964
26705.7246690424,18511.9199960469,118,15173
33369.9837849075,18812.0818032674,118,13197
20893.1725955809,27441.6344428459,118,14742
35649.2179699247,23149.0817512822,118,11506
17025.6113379396,23887.0285050005,118,11783
22686.4515211984,22088.7599130473,118,14124
17738.0088374319,28789.8323721912,118,5270
33349.1517272123,23276.1095611137,118,16215
16280.4846226751,13506.5016622688,118,462
32484.863955342,22073.6832936024,118,2561
37062.9787835629,19377.1578402376,118,10459
32404.2240997292,18162.9727946318,118,14507
22405.6201366271,21981.2682594816,118,3647
25935.2630372967,22404.6844360557,118,2748
25617.3586875586,25867.7060406872,118,9675
21780.3345931431,24277.0170955037,118,2523
19498.116679746,23152.3657777318,118,15753
22342.257971857,20489.0326870871,118,17699
19960.4068247048,26235.1051004192,118,11044
20010.2706582966,22366.7261700443,118,3767
32622.6392494244,19885.0922948322,118,5970
23517.0914057365,17937.1066837764,118,2804
29835.6281100295,22120.9013934722,118,12278
25605.3798752193,23053.2866860169,118,10537
35113.4992523256,22548.2517139079,118,13591
26320.1543505517,27890.3975755168,118,14806
17336.1117229553,16296.4708915265,118,6828
19095.0138276199,19989.640381025,118,3041
23490.8571665196,25453.2607325344,118,8873
17057.4352898033,16628.6000936327,118,1404
26941.8684865352,22459.0790981533,118,6131
24582.8662753672,22205.2470376967,118,5948
34323.0750440614,14083.6248486867,118,262
35799.7384181033,13196.472040702,118,3711
31635.1952697812,23297.1247183462,118,8409
27235.2255252172,21853.5059412119,118,3099
25429.1200455476,17178.5685516231,118,924
35657.1376788806,13629.4614481618,118,5593
31132.6142413182,17983.0774031333,118,1627
33193.2999069335,13699.2839811885,118,5400
28618.4155147716,25848.7422513356,118,17747
32112.6426486197,27607.460834839,118,7969
